layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,78.14284894721308,3.1056858744116727,0.048526341787682385,7.80463317910629,0.12194739342353578,1.8350396206968231,0.02867249407338786,1.4097222086290402,10,64,0.9825170191103748,64,17,30,53,63,0.265625,0.46875,0.828125,0.984375,2500.0,64.0,10000.0,18.410680265788823,1.6022187638016199,0.02503466818440031,2.2047582882181325,0.03444934825340832,1.2972790699628982,0.020269985468170285,3.8436882592704413,10.0,64.0,0.9624646314239748,64.0,2.0,3.0,8.0,22.0,0.03125,0.046875,0.125,0.34375,156.25,0,10.0
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,97.2935445631005,2.4564748059393646,0.03838241884280257,5.840812799969164,0.0912626999995182,1.5984163551539696,0.024975255549280775,1.4673885838946263,10,64,0.9776072865586473,64,12,24,49,62,0.1875,0.375,0.765625,0.96875,2500.0,64.0,10000.0,23.775374943291204,1.3276710231695448,0.020744859737024137,1.7491722351567498,0.027330816174324216,1.1603600608383338,0.018130625950598965,4.296849757069993,10.0,64.0,0.9614282415836238,64.0,2.0,2.0,5.0,18.0,0.03125,0.03125,0.078125,0.28125,156.25,0,10.0
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,110.25214762419499,2.3564190876299866,0.03681904824421854,5.3396909850139345,0.08343267164084273,1.5700403707211723,0.024531880792518317,3.081044402057456,10,64,0.4319277870360635,64,10,22,43,54,0.15625,0.34375,0.671875,0.84375,2500.0,64.0,10000.0,29.710399840597763,1.417093043059886,0.02214207879781072,1.8740550961168954,0.02928211087682649,1.2056169748093595,0.018837765231396242,4.300119404991564,10.0,64.0,0.6066286208538144,64.0,2.0,2.0,6.0,20.0,0.03125,0.03125,0.09375,0.3125,156.25,0,10.0
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,269.94267418301973,2.64747710767543,0.0413668298074286,5.8047833091967,0.09069973920619843,1.6827875045916934,0.02629355475924521,1.4889388597078812,10,64,0.9821332014556653,64,9,21,47,62,0.140625,0.328125,0.734375,0.96875,2500.0,64.0,10000.0,65.41393951125522,1.4507100370449804,0.022667344328827818,1.8847434876631195,0.029449116994736242,1.2246241560711046,0.01913475243861101,4.200567092179918,10.0,64.0,0.9578783010327828,64.0,2.0,2.0,5.0,17.0,0.03125,0.03125,0.078125,0.265625,156.25,0,10.0
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,245.53923382893683,2.889652346297276,0.04515081791089494,6.611762463873767,0.1033087884980276,1.7620683503491585,0.027532317974205602,1.5906704374426057,10,64,0.9851314530147978,64,11,22,48,62,0.171875,0.34375,0.75,0.96875,2500.0,64.0,10000.0,55.7013225033022,1.4432752148147918,0.022551175231481122,1.8773453283835733,0.029333520755993332,1.2208258538898757,0.01907540396702931,4.445478537950477,10.0,64.0,0.9506269006488591,64.0,2.0,2.0,5.0,17.0,0.03125,0.03125,0.078125,0.265625,156.25,0,10.0
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,269.4296655628529,2.421275205379976,0.03783242508406213,5.595731537924504,0.08743330528007037,1.5924976399258794,0.024882775623841866,2.1858090445325096,10,64,0.5250318856802334,64,11,22,46,58,0.171875,0.34375,0.71875,0.90625,2500.0,64.0,10000.0,70.87676351699831,1.4073206322947667,0.02198938487960573,1.8207952849223534,0.028449926326911772,1.2026722751337977,0.01879175429896559,3.520401722429177,10.0,64.0,0.7116268355932884,64.0,2.0,2.0,5.0,20.0,0.03125,0.03125,0.078125,0.3125,156.25,0,10.0
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,621.8405397767754,2.3368197034785045,0.03651280786685163,5.424414098341585,0.08475647028658727,1.5544255911466534,0.02428789986166646,1.483850479000234,10,64,0.9853841079967924,64,10,22,48,62,0.15625,0.34375,0.75,0.96875,2500.0,64.0,10000.0,147.49208491875277,1.2706966391386092,0.01985463498654077,1.6268163768089956,0.025419005887640556,1.1331200520260536,0.017705000812907087,3.95187151459105,10.0,64.0,0.9513999021393119,64.0,2.0,2.0,5.0,17.0,0.03125,0.03125,0.078125,0.265625,156.25,0,10.0
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,935.6696919455242,1.9598435397208411,0.030622555308138143,4.131261873410771,0.06455096677204329,1.4156309743759872,0.0221192339746248,1.651973292523501,10,64,0.9845522113255024,64,6,15,42,61,0.09375,0.234375,0.65625,0.953125,2500.0,64.0,10000.0,237.36673140607678,1.2008510914480555,0.018763298303875867,1.4770322782511227,0.023078629347673792,1.0991406409339506,0.017174072514592978,4.571022451138249,10.0,64.0,0.9617029734299076,64.0,1.0,2.0,4.0,13.0,0.015625,0.03125,0.0625,0.203125,156.25,0,10.0
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,681.9288004535007,1.9196638689553909,0.029994747952427982,4.128495357430208,0.064507739959847,1.3972756864971634,0.021832432601518178,3.7412599255722947,10,64,0.4991600412603726,64,8,16,37,50,0.125,0.25,0.578125,0.78125,2500.0,64.0,10000.0,183.11121787866284,1.1939671883472145,0.018655737317925226,1.4840904363754226,0.023188913068365978,1.095365630129974,0.017115087970780842,4.9109829698306475,10.0,64.0,0.6089883040669537,64.0,1.0,2.0,4.0,15.0,0.015625,0.03125,0.0625,0.234375,156.25,0,10.0
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,1406.4125573879394,2.2741588597963043,0.017766866092158627,5.296818388749176,0.04138139366210294,1.5349725681711692,0.01199197318883726,1.7143850977038313,10,128,0.9757621831049585,128,9,22,71,116,0.0703125,0.171875,0.5546875,0.90625,1250.0,128.0,10000.0,319.7550339477193,1.1963697477581943,0.009346638654360893,1.5156794081548584,0.011841245376209831,1.09613175967083,0.00856352937242836,3.033182512485216,10.0,128.0,0.9816622279775147,128.0,1.0,2.0,5.0,21.0,0.0078125,0.015625,0.0390625,0.1640625,78.125,0,10.0
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,1457.5543220242978,2.8146564432543117,0.02198950346292431,6.540490988583283,0.0510975858483069,1.7517307135797116,0.013685396199841496,1.4701147587904368,10,128,0.9903720005958656,128,11,27,84,121,0.0859375,0.2109375,0.65625,0.9453125,1250.0,128.0,10000.0,303.5774527224655,1.1675283230828006,0.00912131502408438,1.4602654434615348,0.01140832377704324,1.0821306103681252,0.008454145393500978,3.243068008422595,10.0,128.0,0.9683001635221379,128.0,1.0,2.0,5.0,22.0,0.0078125,0.015625,0.0390625,0.171875,78.125,0,10.0
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,1204.7492823850512,2.1592846827482624,0.0168694115839708,4.532471607423541,0.035409934432996414,1.4934739128221666,0.011667764943923176,10.823313012492282,10,128,0.7311847466846513,95,7,14,32,47,0.0546875,0.109375,0.25,0.3671875,1250.0,128.0,10000.0,317.6174073927303,1.2513845096342247,0.00977644148151738,1.592119574804586,0.012438434178160828,1.1236164629216705,0.00877825361657555,9.060707977400233,10.0,128.0,0.8076047148133845,96.0,2.0,2.0,5.0,18.0,0.015625,0.015625,0.0390625,0.140625,78.125,0,10.0
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,1297.5362771368812,2.1877334027878614,0.017091667209280167,5.220484067750283,0.04078503177929908,1.498593797987822,0.01170776404677986,4.335089311164055,10,128,0.25893201064280724,125,10,23,62,94,0.078125,0.1796875,0.484375,0.734375,1250.0,128.0,10000.0,334.02816958190135,1.145426291004611,0.008948642898473523,1.4058379815045743,0.010983109230504487,1.071537558673137,0.008371387177133883,4.5595605930024306,10.0,128.0,0.3517483017443068,125.0,1.0,2.0,5.0,24.0,0.0078125,0.015625,0.0390625,0.1875,78.125,0,10.0
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2693.406134304335,3.0839983374418014,0.024093737011264073,7.438234583112608,0.05811120768056725,1.8462821807274143,0.014424079536932925,1.4637601486225291,10,128,0.9890622399461824,128,13,31,87,122,0.1015625,0.2421875,0.6796875,0.953125,1250.0,128.0,10000.0,542.4476166548851,1.1956486057068916,0.00934100473208509,1.5205080627941232,0.011878969240579088,1.0958536947113333,0.008561356989932292,3.1583023333819655,10.0,128.0,0.9668980499997482,128.0,1.0,2.0,6.0,24.0,0.0078125,0.015625,0.046875,0.1875,78.125,0,10.0
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,2392.475473383628,3.3822417868921617,0.026423763960095013,8.423878970496968,0.06581155445700757,1.947262810975445,0.015212990710745665,1.5098307184611308,10,128,0.9912821322652282,128,15,34,89,122,0.1171875,0.265625,0.6953125,0.953125,1250.0,128.0,10000.0,442.6388100502117,1.159605720954467,0.009059419694956774,1.4519698310151536,0.011343514304805888,1.0782689834493269,0.008423976433197866,3.1747005269081416,10.0,128.0,0.969012965025044,128.0,1.0,2.0,6.0,26.0,0.0078125,0.015625,0.046875,0.203125,78.125,0,10.0
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,2673.613650784423,2.26573184576112,0.01770103004500875,5.656559487450751,0.044191870995708996,1.52573863265713,0.011919833067633829,2.662782306269808,10,128,0.6194722044798787,128,12,26,68,103,0.09375,0.203125,0.53125,0.8046875,1250.0,128.0,10000.0,666.9234747932304,1.1078160343014896,0.008654812767980387,1.324406398596719,0.010346924989036867,1.0531442325932197,0.008227689317134529,3.144635464829831,10.0,128.0,0.7345054158288222,128.0,1.0,2.0,5.0,24.0,0.0078125,0.015625,0.0390625,0.1875,78.125,0,10.0
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,6468.554312322386,2.9101817325714916,0.022735794785714778,6.693479308492043,0.05229280709759409,1.795022854763196,0.014023616052837468,1.500078013403533,10,128,0.9923883214734956,128,11,27,83,121,0.0859375,0.2109375,0.6484375,0.9453125,1250.0,128.0,10000.0,1241.8262396835753,1.109137279610871,0.00866513499695993,1.3324544766433415,0.010409800598776105,1.053740747449843,0.008232349589451899,3.1068785862569177,10.0,128.0,0.9696691140665672,128.0,1.0,2.0,5.0,23.0,0.0078125,0.015625,0.0390625,0.1796875,78.125,0,10.0
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,6330.557876155899,3.2348215846749233,0.02527204363027284,7.637829129587027,0.05967054007489865,1.9135031343459785,0.014949243237077957,1.511004840453757,10,128,0.9917208346594395,128,13,30,87,122,0.1015625,0.234375,0.6796875,0.953125,1250.0,128.0,10000.0,1125.3743941680696,1.1036073759664964,0.008621932624738253,1.3293284126168914,0.010385378223569464,1.0509569687256808,0.008210601318169381,3.198030880167927,10.0,128.0,0.9671429946960493,128.0,1.0,1.0,5.0,24.0,0.0078125,0.0078125,0.0390625,0.1875,78.125,0,10.0
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,7310.26186113082,2.213835048772526,0.01729558631853536,5.317558163006908,0.04154342314849147,1.5101594235734188,0.011798120496667334,2.0431352776924196,10,128,0.8051518536566104,128,10,24,72,108,0.078125,0.1875,0.5625,0.84375,1250.0,128.0,10000.0,1793.3923627431611,1.0650658399192345,0.00832082687436902,1.2174218763927585,0.009511108409318425,1.032205919234762,0.008064108744021577,2.6921388698971955,10.0,128.0,0.8768204524154335,128.0,1.0,1.0,4.0,22.0,0.0078125,0.0078125,0.03125,0.171875,78.125,0,10.0
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,19013.065401628082,2.3807661240440985,0.01859973534409452,5.25203426674835,0.04103151770897148,1.5891249062374924,0.012415038329980409,1.510252191042394,10,128,0.9908619189504397,128,8,20,76,120,0.0625,0.15625,0.59375,0.9375,1250.0,128.0,10000.0,4114.330286407033,1.0636098209307423,0.008309451726021424,1.209488936613723,0.00944913231729471,1.0314976262765247,0.00805857520528535,3.0479201327849914,10.0,128.0,0.9685116582034061,128.0,1.0,1.0,3.0,18.0,0.0078125,0.0078125,0.0234375,0.140625,78.125,0,10.0
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,16127.77198761893,2.925087207935947,0.022852243811999587,6.6685483471625,0.05209803396220703,1.797032070799296,0.0140393130531195,1.5730967725516198,10,128,0.9932095132351626,128,11,24,79,120,0.0859375,0.1875,0.6171875,0.9375,1250.0,128.0,10000.0,2907.014671776936,1.084729284974076,0.008474447538859968,1.2730282865692464,0.009945533488822237,1.0417836600311372,0.00813893484399326,3.376280716186127,10.0,128.0,0.9655453603899385,128.0,1.0,1.0,4.0,20.0,0.0078125,0.0078125,0.03125,0.15625,78.125,0,10.0
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14885.05224116359,2.681109179720588,0.020946165466567093,6.428406718264831,0.05022192748644399,1.689016391947751,0.013195440562091805,2.4441205977724603,10,128,0.612926655260345,128,11,25,71,105,0.0859375,0.1953125,0.5546875,0.8203125,1250.0,128.0,10000.0,3283.017100663028,1.0739245307714633,0.008390035396652057,1.2469413572923294,0.009741729353846323,1.0365062226867467,0.008097704864740209,3.062134231076976,10.0,128.0,0.7416597578581208,128.0,1.0,1.0,4.0,23.0,0.0078125,0.0078125,0.03125,0.1796875,78.125,0,10.0
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,34768.41721050559,3.188397782675296,0.02490935767715075,7.0731810650530855,0.05525922707072723,1.9101411511536228,0.014922977743387678,1.5555185719365436,10,128,0.9937019878361644,128,11,24,80,121,0.0859375,0.1875,0.625,0.9453125,1250.0,128.0,10000.0,6021.457374419918,1.086127052291161,0.008485367596024695,1.2779292303459469,0.00998382211207771,1.0424546363216687,0.008144176846263037,3.133436300369189,10.0,128.0,0.9657257603971763,128.0,1.0,1.0,4.0,21.0,0.0078125,0.0078125,0.03125,0.1640625,78.125,0,10.0
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,29548.04834591314,4.091165481887189,0.031962230327243664,9.366296548553466,0.07317419178557395,2.230137926528635,0.017422952551004962,1.618872428870817,10,128,0.9936793259442913,128,13,29,84,121,0.1015625,0.2265625,0.65625,0.9453125,1250.0,128.0,10000.0,4408.77475464443,1.1172125005520512,0.0087282226605629,1.365124304357442,0.010665033627792515,1.0574796639394854,0.00826155987452723,3.3469115913651764,10.0,128.0,0.9589330563818316,128.0,1.0,2.0,5.0,24.0,0.0078125,0.015625,0.0390625,0.1875,78.125,0,10.0
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,31155.86268667477,2.8156131630056125,0.021996977835981348,6.933267594150937,0.0541661530793042,1.73225501415009,0.013533242298047579,2.2164231773282013,10,128,0.6131908568989389,128,12,26,75,110,0.09375,0.203125,0.5859375,0.859375,1250.0,128.0,10000.0,6619.776107843164,1.0628453538130835,0.008303479326664715,1.21865181146024,0.009520717277033125,1.0310634480711256,0.008055183188055669,2.791748215571127,10.0,128.0,0.7449668131743277,128.0,1.0,1.0,4.0,23.0,0.0078125,0.0078125,0.03125,0.1796875,78.125,0,10.0
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,73453.04537129619,3.1064909992158385,0.024269460931373738,7.0777627368053055,0.05529502138129145,1.8670993177586235,0.014586713419989246,1.5667172250852404,10,128,0.9938730748026346,128,11,24,81,121,0.0859375,0.1875,0.6328125,0.9453125,1250.0,128.0,10000.0,12260.518515298678,1.0688893611864454,0.008350698134269105,1.2337835720799826,0.009638934156874864,1.03401951772673,0.008078277482240078,3.0674337435514794,10.0,128.0,0.9601856842667336,128.0,1.0,1.0,4.0,22.0,0.0078125,0.0078125,0.03125,0.171875,78.125,0,10.0
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,70068.89342928893,3.1822198341592847,0.02486109245436941,7.416306940927136,0.05793989797599325,1.8916440067960185,0.014778468803093895,1.6231582139454357,10,128,0.9942138214773042,128,12,26,81,121,0.09375,0.203125,0.6328125,0.9453125,1250.0,128.0,10000.0,11643.234314919355,1.0659964026603435,0.008328096895783933,1.2261255535431945,0.009579105887056207,1.032601124371086,0.00806719628414911,3.283562299745304,10.0,128.0,0.9662954593431394,128.0,1.0,1.0,4.0,20.0,0.0078125,0.0078125,0.03125,0.15625,78.125,0,10.0
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,65305.16264556437,2.88410489266186,0.022532069473920783,7.198361316781813,0.05623719778735791,1.752967114900211,0.013695055585157899,2.1556471574844274,10,128,0.8197012695236865,128,13,27,74,107,0.1015625,0.2109375,0.578125,0.8359375,1250.0,128.0,10000.0,13673.311514179602,1.0595715439188875,0.008277902686866309,1.2097097713227867,0.009450857588459271,1.029457386345455,0.008042635830823867,2.7464761185430735,10.0,128.0,0.9006749593365476,128.0,1.0,1.0,3.0,23.0,0.0078125,0.0078125,0.0234375,0.1796875,78.125,0,10.0
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,142662.03875962333,2.8308835012306015,0.011058138676682037,6.670194213137147,0.026055446145066982,1.757873498890413,0.006866693355040676,1.5862858811407814,10,256,0.983189183784092,256,9,25,123,226,0.03515625,0.09765625,0.48046875,0.8828125,625.0,256.0,10000.0,24623.113990628175,1.077337308255224,0.004208348860371969,1.2775331873968028,0.004990364013268761,1.0381033493270457,0.004055091208308772,2.1672000356995405,10.0,256.0,0.9679322479342314,256.0,1.0,1.0,5.0,57.0,0.00390625,0.00390625,0.01953125,0.22265625,39.0625,0,10.0
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,152588.56602693984,4.280464836691263,0.016720565768325247,8.941983610093109,0.03492962347692621,2.4907010646819856,0.009729301033914006,1.4487218481399828,10,256,0.9914255217427641,256,11,30,142,236,0.04296875,0.1171875,0.5546875,0.921875,625.0,256.0,10000.0,20078.234059504928,1.104206499413268,0.0043133066383330785,1.3575628779001638,0.005302979991797515,1.0511245522440875,0.004105955282203467,2.3838644350397074,10.0,256.0,0.9568549585636106,256.0,1.0,1.0,6.0,61.0,0.00390625,0.00390625,0.0234375,0.23828125,39.0625,0,10.0
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,144830.9177753061,2.4817737195914584,0.009694428592154134,5.3803744077439255,0.02101708753024971,1.622033424156395,0.006336068063110918,8.061544351742404,10,256,0.6535201910707229,190,7,17,55,94,0.02734375,0.06640625,0.21484375,0.3671875,625.0,256.0,10000.0,31006.146567937787,1.0627073473319946,0.004151200575515604,1.2250995455732412,0.004785545099895473,1.0309842656626893,0.00402728228774488,6.821248013101606,10.0,256.0,0.7133259425813309,192.0,1.0,1.0,4.0,34.0,0.00390625,0.00390625,0.015625,0.1328125,39.0625,0,10.0
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,136014.1890107846,3.573741982982902,0.01395992962102696,8.30818140102619,0.03245383359775855,2.0490218856125213,0.008003991740673911,3.1421654641032517,10,256,0.3100510872499761,253,11,30,112,187,0.04296875,0.1171875,0.4375,0.73046875,625.0,256.0,10000.0,26880.073645482636,1.0777236558493344,0.0042098580306614624,1.2782188249113555,0.0049930422848099825,1.0382985895787815,0.004055853865542115,3.121986992131265,10.0,256.0,0.36152290014998834,253.0,1.0,1.0,5.0,62.0,0.00390625,0.00390625,0.01953125,0.2421875,39.0625,0,10.0
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,294891.8746649986,4.492386702743219,0.0175483855575907,10.016844102373241,0.039128297274895474,2.489911819916138,0.009726218046547414,1.47898086711804,10,256,0.9911301742229853,256,13,34,148,238,0.05078125,0.1328125,0.578125,0.9296875,625.0,256.0,10000.0,39818.38425060382,1.1055031006254974,0.004318371486818349,1.3638091335413483,0.005327379427895892,1.0517391559900076,0.004108356078085967,2.371613923678768,10.0,256.0,0.9618989270332421,256.0,1.0,1.0,7.0,62.0,0.00390625,0.00390625,0.02734375,0.2421875,39.0625,0,10.0
