layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,25.956091417099852,4.273931967576962,0.06678018699339003,10.26580022594188,0.1604031285303419,2.213393808050207,0.034584278250784486,1.9870238527129513,10,64,0.9654840088607607,64,17,27,48,62,0.265625,0.421875,0.75,0.96875,2500.0,64.0,10000.0,5.946062370824463,2.009193661798225,0.031393650965597264,3.080528994825484,0.048133265544148186,1.4708049524342341,0.02298132738178491,3.011724639338992,10.0,64.0,0.9914225299710392,64.0,3.0,4.0,11.0,33.0,0.046875,0.0625,0.171875,0.515625,156.25,0,10.23
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,22.201232704988236,4.580992269198019,0.07157800420621904,12.027396177136646,0.1879280652677601,2.2733332692677624,0.03552083233230879,1.4931999594022116,10,64,0.9826614041125367,64,22,35,55,63,0.34375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,4.933192788057842,1.8690870581542034,0.029204485283659428,2.835321425921444,0.04430189728002256,1.4051743436939153,0.021955849120217426,4.177388159990404,10.0,64.0,0.9488942969060148,64.0,3.0,4.0,11.0,27.0,0.046875,0.0625,0.171875,0.421875,156.25,0,10.23
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,17.922015008592986,4.199850177294093,0.01640566475505505,10.107838726122472,0.039483745023915905,2.1884644721397803,0.008548689344296017,10.797974842865418,10,256,0.8470374896789528,159,17,26,40,53,0.06640625,0.1015625,0.15625,0.20703125,625.0,256.0,10000.0,4.2211899756105895,1.8112667171013304,0.007075260613677072,2.660928612646762,0.010394252393151414,1.3888820599755358,0.005425320546779437,8.933388779943032,10.0,256.0,0.8990825054056888,159.0,3.0,4.0,10.0,28.0,0.01171875,0.015625,0.0390625,0.109375,39.0625,0,10.23
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,24.240259021241723,3.6918152417487957,0.014421153288081233,11.283893138508875,0.04407770757230029,2.0231382731264826,0.007902883879400323,1.9397108322481376,10,256,0.8599939297589243,256,26,52,145,228,0.1015625,0.203125,0.56640625,0.890625,625.0,256.0,10000.0,6.056219298278667,1.7862225088957613,0.0069774316753740675,2.6634200056899675,0.010403984397226436,1.375651734015884,0.005373639585999547,2.6515010687790728,10.0,256.0,0.923155203303782,256.0,3.0,4.0,12.0,53.0,0.01171875,0.015625,0.046875,0.20703125,39.0625,0,10.23
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,45.65171106454879,3.7748576608269264,0.029491075475210363,10.276518108222469,0.08028529772048804,2.052561673806929,0.016035638076616635,2.1535000903344996,10,128,0.9477573325212866,128,20,36,76,114,0.15625,0.28125,0.59375,0.890625,1250.0,128.0,10000.0,10.941149239523183,1.810244712423194,0.014142536815806203,2.6909850692347144,0.021023320853396206,1.3871862774027126,0.010837392792208692,2.96788632601326,10.0,128.0,0.9833367219220864,128.0,3.0,4.0,11.0,41.0,0.0234375,0.03125,0.0859375,0.3203125,78.125,0,10.23
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,57.35964658630955,2.9787974773624084,0.023271855291893816,8.821894830759886,0.06892105336531161,1.7657611727200733,0.013795009161875572,1.3879639214307082,10,128,0.9835877784451768,128,23,47,98,124,0.1796875,0.3671875,0.765625,0.96875,1250.0,128.0,10000.0,14.008006121211814,1.3803762990932722,0.010784189836666189,1.9846417148794426,0.015505013397495646,1.1820230570749435,0.009234555133397996,2.4750708897218487,10.0,128.0,0.9912706610768482,128.0,2.0,3.0,10.0,47.0,0.015625,0.0234375,0.078125,0.3671875,78.125,0,10.23
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,53.37117412534392,2.7040453384892804,0.005281338551736876,7.488537477559405,0.014626049760858214,1.672631520198254,0.003266858437887215,8.508718839056964,10,512,0.8483795877939303,314,18,33,65,90,0.03515625,0.064453125,0.126953125,0.17578125,312.5,512.0,10000.0,13.671400490180185,1.3216215471241455,0.0025812920842268466,1.8587651839192427,0.003630400749842271,1.1544382143654632,0.0022547621374325454,6.800252115618951,10.0,512.0,0.909177184524554,318.0,2.0,3.0,9.0,41.0,0.00390625,0.005859375,0.017578125,0.080078125,19.53125,0,10.23
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,47.10039623488243,3.7958237279097786,0.007413718218573786,11.238392378067568,0.021949985113413218,2.0558459296053906,0.0040153240812605285,6.71112009547899,10,512,0.6176103924064232,381,24,46,121,208,0.046875,0.08984375,0.236328125,0.40625,312.5,512.0,10000.0,12.125248108442706,1.8031905033720779,0.0035218564518985896,2.7278355223452255,0.005327803754580519,1.382448166195605,0.002700094074600791,5.603619856803704,10.0,512.0,0.7302414687931768,384.0,3.0,4.0,13.0,66.0,0.005859375,0.0078125,0.025390625,0.12890625,19.53125,0,10.23
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,49.319431431098785,2.803788124992483,0.005476148681625943,9.333897573511402,0.018230268698264458,1.704795459449244,0.0033296786317368048,3.2762972763801073,10,512,0.3575345489264703,501,27,62,198,356,0.052734375,0.12109375,0.38671875,0.6953125,312.5,512.0,10000.0,13.39471272826758,1.4279130181747568,0.002788892613622572,2.089324380967186,0.0040807116815765355,1.2042553531967193,0.0023520612367123423,3.611880085013261,10.0,512.0,0.46376501816425386,504.0,2.0,3.0,11.0,80.0,0.00390625,0.005859375,0.021484375,0.15625,19.53125,0,10.23
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,100.06108767016093,2.668722535182412,0.020849394806112594,7.6473646758363465,0.05974503652997146,1.6625538685413155,0.012988702097979027,1.8285203479849474,10,128,0.9608773882880545,128,19,37,82,119,0.1484375,0.2890625,0.640625,0.9296875,1250.0,128.0,10000.0,27.348336863413017,1.4028684573398646,0.010959909822967693,2.013362345167673,0.015729393321622445,1.1930050405222041,0.00932035187907972,2.433098517837452,10.0,128.0,0.9869410531408973,128.0,2.0,3.0,10.0,50.0,0.015625,0.0234375,0.078125,0.390625,78.125,0,10.23
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,112.2926915507019,3.4849595114349468,0.02722624618308552,9.84265855492956,0.07689576996038719,1.9484045942752104,0.015221910892775081,1.3085132639141757,10,128,0.9778376719426892,128,24,50,100,124,0.1875,0.390625,0.78125,0.96875,1250.0,128.0,10000.0,25.092947235637098,1.3256552977963267,0.010356682014033803,1.8422654532877827,0.014392698853810802,1.1571159154117039,0.009039968089153937,3.173472579418045,10.0,128.0,0.9599014809840781,128.0,2.0,3.0,9.0,39.0,0.015625,0.0234375,0.0703125,0.3046875,78.125,0,10.23
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,108.28375638980792,3.206370119984712,0.006262441640595141,8.969349981567891,0.017518261682749788,1.841650648586467,0.0035969739230204433,8.581136353676216,10,512,0.8450640883606371,312,21,38,70,92,0.041015625,0.07421875,0.13671875,0.1796875,312.5,512.0,10000.0,25.888953396074122,1.2591356429503902,0.0024592493026374808,1.7123765879059485,0.0033444855232538056,1.1253412237796678,0.0021979320776946637,6.7916889226593575,10.0,512.0,0.9125671181261046,319.0,2.0,2.0,9.0,40.0,0.00390625,0.00390625,0.017578125,0.078125,19.53125,0,10.23
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,114.02270882848464,2.59996688043282,0.005078060313345352,8.724973565107232,0.017040963994350063,1.63097651180918,0.0031855009996273045,2.5725555198766883,10,512,0.4205411053298177,508,27,63,196,380,0.052734375,0.123046875,0.3828125,0.7421875,312.5,512.0,10000.0,31.64344465566793,1.233873300875315,0.0024099087907721,1.6713027800878761,0.003264263242359133,1.1132360979510854,0.0021742892538107136,2.884556903801638,10.0,512.0,0.5719101381112952,509.0,2.0,2.0,9.0,65.0,0.00390625,0.00390625,0.017578125,0.126953125,19.53125,0,10.23
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,221.55536231658587,2.7626723006575635,0.021583377348887215,8.065243627147787,0.06300971583709208,1.6890190238690739,0.01319546112397714,1.7907540018528354,10,128,0.9550890403117662,128,20,39,84,120,0.15625,0.3046875,0.65625,0.9375,1250.0,128.0,10000.0,58.464814679009265,1.2659559402643406,0.00989028078331516,1.74270305580765,0.013614867623497265,1.1281709840993972,0.00881383581327654,2.463308965132399,10.0,128.0,0.9898561827644858,128.0,2.0,3.0,9.0,46.0,0.015625,0.0234375,0.0703125,0.359375,78.125,0,10.23
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,191.0058114833429,3.5957334941312302,0.028091667922900236,11.219019566128726,0.08764859036038067,1.9640329711158986,0.015344007586842958,1.3052193358342794,10,128,0.9797933424613873,128,30,58,104,125,0.234375,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,42.300924903204574,1.225343682572315,0.00957299752009621,1.680443781143503,0.013128467040183616,1.108693670144331,0.008661669298002586,3.214162476527072,10.0,128.0,0.9660969728721605,128.0,1.0,3.0,10.0,40.0,0.0078125,0.0234375,0.078125,0.3125,78.125,0,10.23
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,146.1602074219906,3.1315929747979854,0.006116392528902315,9.278800392123799,0.018122657015866794,1.8061009384368945,0.0035275408953845595,8.673034383023307,10,512,0.8497512783595501,314,22,37,67,93,0.04296875,0.072265625,0.130859375,0.181640625,312.5,512.0,10000.0,34.95305533463993,1.2029125990264518,0.0023494386699735386,1.616056123349185,0.003156359615916377,1.0982725353153955,0.002145063545537882,6.877601743189705,10.0,512.0,0.9072915253910143,319.0,1.0,2.0,10.0,39.0,0.001953125,0.00390625,0.01953125,0.076171875,19.53125,0,10.23
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,211.2928271975851,2.491498315708292,0.004866207647867758,8.559153544956002,0.016717096767492192,1.5927265952030505,0.003110794131255958,2.2398372080643516,10,512,0.7580975709164239,511,29,67,208,396,0.056640625,0.130859375,0.40625,0.7734375,312.5,512.0,10000.0,59.469563487551945,1.1785167796482021,0.0023017905852503948,1.5455619098748037,0.003018675605224226,1.0868938417836727,0.0021228395347337357,2.5875109270301246,10.0,512.0,0.815330629371078,511.0,1.0,2.0,9.0,64.0,0.001953125,0.00390625,0.017578125,0.125,19.53125,0,10.23
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,397.0214818263512,2.529065454837898,0.01975832386592108,7.582150760852332,0.05923555281915884,1.6069063583967709,0.012553955924974772,1.7595076503804348,10,128,0.954243139257262,128,21,40,85,120,0.1640625,0.3125,0.6640625,0.9375,1250.0,128.0,10000.0,111.9586181180904,1.1735094431510966,0.009168042524617942,1.5254840584518456,0.011917844206655044,1.0845120864005386,0.008472750675004208,2.4149452408429517,10.0,128.0,0.9891011866790382,128.0,1.0,2.0,8.0,44.0,0.0078125,0.015625,0.0625,0.34375,78.125,0,10.23
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,560.0870051166626,3.0493508168367356,0.023823053256536997,7.911103131503212,0.06180549321486884,1.8336384979703981,0.014325300765393735,1.2587187109059466,10,128,0.978477133196555,128,19,46,98,124,0.1484375,0.359375,0.765625,0.96875,1250.0,128.0,10000.0,124.82821576345867,1.1369136713921846,0.008882138057751442,1.4395264885375072,0.011246300691699275,1.0668548472692139,0.008334803494290733,3.1573033407510325,10.0,128.0,0.9670550423604239,128.0,1.0,2.0,7.0,33.0,0.0078125,0.015625,0.0546875,0.2578125,78.125,0,10.23
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,469.61108389644943,2.917622172027688,0.005698480804741578,7.75552193876271,0.015147503786645918,1.7607372187074979,0.003438939880288082,8.48786062327195,10,512,0.8502276930714907,316,18,35,68,92,0.03515625,0.068359375,0.1328125,0.1796875,312.5,512.0,10000.0,114.3658413250643,1.1286934272659266,0.002204479350128763,1.4193918920784263,0.0027722497892156764,1.0629308028659434,0.0020760367243475458,6.6944998252662,10.0,512.0,0.9062605318908357,317.0,1.0,2.0,7.0,35.0,0.001953125,0.00390625,0.013671875,0.068359375,19.53125,0,10.23
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,499.9315694315355,2.3885820508103746,0.004665199317989013,7.47638525793125,0.014602314956896973,1.5635882513062263,0.003053883303332473,2.3882827407570217,10,512,0.6295198070170883,511,23,57,192,385,0.044921875,0.111328125,0.375,0.751953125,312.5,512.0,10000.0,142.19647478044394,1.114838437883633,0.0021774188239914705,1.3819020801903017,0.002699027500371683,1.0563094032274216,0.002063104303178558,2.6940280559453385,10.0,512.0,0.7490739892885592,511.0,1.0,2.0,7.0,51.0,0.001953125,0.00390625,0.013671875,0.099609375,19.53125,0,10.23
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1106.5222047528373,2.176975224006395,0.00850380946877498,6.075103607087045,0.02373087346518377,1.4892695375931146,0.005817459131223104,2.130214598887524,10,256,0.932834540358486,256,16,39,110,203,0.0625,0.15234375,0.4296875,0.79296875,625.0,256.0,10000.0,326.55045008974326,1.0990107861555722,0.004293010883420204,1.334029714141246,0.005211053570864242,1.04865043320467,0.004096290754705742,2.5853289003706155,10.0,256.0,0.9751483563404884,256.0,1.0,1.0,6.0,39.0,0.00390625,0.00390625,0.0234375,0.15234375,39.0625,0,10.23
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,1017.277336614282,2.7330317329015843,0.010675905206646814,7.53968257530578,0.029451885059788203,1.7130669990947163,0.006691667965213735,1.277545815052977,10,256,0.9720047172227539,256,19,63,173,243,0.07421875,0.24609375,0.67578125,0.94921875,625.0,256.0,10000.0,236.3026058422808,1.1112445708594207,0.004340799104919612,1.420553005911616,0.00554903517934225,1.0543914682253264,0.004118716672755181,1.8839635313961838,10.0,256.0,0.9789803575498228,256.0,1.0,2.0,12.0,112.0,0.00390625,0.0078125,0.046875,0.4375,39.0625,0,10.23
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,974.2356512323356,2.5427099877448787,0.002483115222407108,7.055516292549962,0.006890152629443322,1.6311936711995236,0.0015929625695307848,7.098313556469658,10,1024,0.8299985016660612,625,18,49,122,178,0.017578125,0.0478515625,0.119140625,0.173828125,156.25,1024.0,10000.0,247.75098452068852,1.1035274785122755,0.001077663553234644,1.3931358930030395,0.0013604842705107808,1.0506777055945307,0.0010260524468696589,6.151759714377482,10.0,1024.0,0.8682651294792335,632.0,1.0,1.0,11.0,93.0,0.0009765625,0.0009765625,0.0107421875,0.0908203125,9.765625,0,10.23
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1012.6027285944081,2.2775316272805224,0.002224151979766135,6.617308454110171,0.006462215287216964,1.527589262415861,0.0014917863890779892,5.661760194991474,10,1024,0.6671793443530334,760,18,48,157,339,0.017578125,0.046875,0.1533203125,0.3310546875,156.25,1024.0,10000.0,291.0964415649034,1.1314115091881658,0.0011048940519415682,1.4654509473755413,0.001431104440796427,1.0641485882685398,0.0010392076057309959,4.961314752246971,10.0,1024.0,0.7337174316135342,763.0,1.0,2.0,12.0,112.0,0.0009765625,0.001953125,0.01171875,0.109375,9.765625,0,10.23
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,956.8434031748488,2.2319887907280007,0.002179676553445313,7.031505611663302,0.006866704698889944,1.5105395008706024,0.0014751362313189477,3.8297675185215443,10,1024,0.24846667855785243,970,23,75,290,632,0.0224609375,0.0732421875,0.283203125,0.6171875,156.25,1024.0,10000.0,283.3490760039065,1.1041518561952208,0.0010782732970656453,1.3937854799366647,0.001361118632750649,1.051033446342403,0.0010263998499437529,3.8304534358220215,10.0,1024.0,0.30131798591040837,972.0,1.0,1.0,11.0,178.0,0.0009765625,0.0009765625,0.0107421875,0.173828125,9.765625,0,10.23
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1959.846703983252,2.251524221956885,0.008795016492019083,6.309986082192471,0.02464838313356434,1.5214211672229985,0.005943051434464838,1.706791176643077,10,256,0.9459589561981372,256,18,48,138,227,0.0703125,0.1875,0.5390625,0.88671875,625.0,256.0,10000.0,563.9690196650861,1.1001789294548703,0.004297573943183087,1.3742265739193888,0.005368072554372613,1.0491218440081107,0.0040981322031566824,1.9439815541561298,10.0,256.0,0.9728668743278762,256.0,1.0,1.0,11.0,101.0,0.00390625,0.00390625,0.04296875,0.39453125,39.0625,0,10.23
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,2337.677872973605,3.9361238110325822,0.015375483636846024,9.551109122633976,0.03730902001028897,2.2482754015518474,0.008782325787311904,1.1951989389303244,10,256,0.9775030761576226,256,18,63,179,244,0.0703125,0.24609375,0.69921875,0.953125,625.0,256.0,10000.0,431.49439947984223,1.114798884465051,0.004354683142441605,1.4290209442898818,0.005582113063632351,1.0560795684896862,0.004125310814412837,2.3212607141379484,10.0,256.0,0.9602152614465923,256.0,1.0,2.0,12.0,87.0,0.00390625,0.0078125,0.046875,0.33984375,39.0625,0,10.23
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,2272.5904185826384,3.5359776995842678,0.0034531032222502615,9.117657132345304,0.008903962043305961,2.02199945314724,0.0019746088409641014,7.1070904945599045,10,1024,0.8102646130478005,627,19,53,131,191,0.0185546875,0.0517578125,0.1279296875,0.1865234375,156.25,1024.0,10000.0,496.1820100481347,1.0939370996052318,0.0010682979488332342,1.3613881305001554,0.001329480596191558,1.046063408882441,0.0010215462977367588,6.143877684879943,10.0,1024.0,0.859286438493904,635.0,1.0,1.0,11.0,88.0,0.0009765625,0.0009765625,0.0107421875,0.0859375,9.765625,0,10.23
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,2267.1992601890943,2.707244067274109,0.0026437930344473722,8.31621844394211,0.008121307074162218,1.68752483604678,0.0016479734727019336,2.457260607602227,10,1024,0.34967905321854387,1013,21,79,327,737,0.0205078125,0.0771484375,0.3193359375,0.7197265625,156.25,1024.0,10000.0,624.4062222819938,1.0759846442620018,0.0010507662541621111,1.3062579858456662,0.0012756425643024084,1.037390642445819,0.0010130767992634951,2.455097128025764,10.0,1024.0,0.44486657652417827,1015.0,1.0,1.0,9.0,172.0,0.0009765625,0.0009765625,0.0087890625,0.16796875,9.765625,0,10.23
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,4930.251447342744,2.37704169985156,0.009285319140045156,6.412605637193912,0.02504924077028872,1.5695464959957732,0.006131040999983489,1.59390038672454,10,256,0.9446787429493857,256,14,46,140,229,0.0546875,0.1796875,0.546875,0.89453125,625.0,256.0,10000.0,1424.7051838942332,1.0622122400955258,0.004149266562873148,1.2511730000542025,0.0048873945314617286,1.0306969537613093,0.0040261599756301145,1.8701076095889477,10.0,256.0,0.9800573751915549,256.0,1.0,1.0,7.0,87.0,0.00390625,0.00390625,0.02734375,0.33984375,39.0625,0,10.23
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,6425.025402786422,3.5180269842788827,0.013742292907339386,7.664737811175515,0.029940382074904355,2.11104066626543,0.008246252602599336,1.2197106257148853,10,256,0.9803913473756797,256,10,39,162,241,0.0390625,0.15234375,0.6328125,0.94140625,625.0,256.0,10000.0,1188.239045920714,1.0711759117388082,0.00418428090522972,1.2776779427943454,0.004990929464040412,1.0350581180695202,0.004043195773709063,2.3002705100233864,10.0,256.0,0.9560968827087702,256.0,1.0,1.0,7.0,70.0,0.00390625,0.00390625,0.02734375,0.2734375,39.0625,0,10.23
