layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,0.38331722733254897,3.5090776787276328,0.006948668670747788,5.564056761198839,0.01101793418059176,2.863737044093127,0.005670766423946786,1.0519985636468665,10,505,0.9572532316188577,505,3,19,253,457,0.005940594059405941,0.03762376237623762,0.500990099009901,0.904950495049505,79.20792079207921,505.0,10000.0,0.01623566178076846,2.823663735947833,0.005591413338510561,13.964589657073562,0.02765265278628428,1.6904561805040361,0.0033474379811961113,1.6145695559884854,10.0,505.0,0.9007215699850208,505.0,86.0,158.0,320.0,460.0,0.1702970297029703,0.31287128712871287,0.6336633663366337,0.9108910891089109,19.801980198019802,0,0.97
classifier,linear,13,100,1,False,100,0,,,10000,0.0034927791296806543,2.4832872214175605,0.024832872214175607,8.659241725191961,0.08659241725191962,1.5832404502087212,0.015832404502087213,1.1736360776100292,10,100,0.9482167129839705,100,35,56,86,99,0.35,0.56,0.86,0.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,0,0.97
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,20.01464969689015,1.5248532353315767,0.03176777573607451,2.2318347339600964,0.04649655695750201,1.2451010486740248,0.02593960518070885,14.529439319679215,10,48,0.8307447510033316,37,3,4,7,12,0.0625,0.08333333333333333,0.14583333333333334,0.25,3333.3333333333335,48.0,10000.0,7.291831413927789,1.3726029306063634,0.028595894387632572,1.6550176814258906,0.034479535029706056,1.186824523799351,0.02472551091248648,8.735948904609273,10.0,48.0,0.9573128309497783,34.0,2.0,2.0,3.0,3.0,0.041666666666666664,0.041666666666666664,0.0625,0.0625,208.33333333333334,1,20.59
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,45.82771684897426,4.288105900070035,0.0670016546885943,8.2563106451745,0.12900485383085156,2.369182411805637,0.03701847518446308,2.385466091363247,10,64,0.9827920273096127,64,10,17,37,58,0.15625,0.265625,0.578125,0.90625,2500.0,64.0,10000.0,15.577377417915391,2.874528851261525,0.04491451330096133,3.6860603207996836,0.057594692512495056,2.097100080740477,0.032767188761569956,4.662476260532402,10.0,64.0,0.9832778125251042,64.0,4.0,4.0,7.0,14.0,0.0625,0.0625,0.109375,0.21875,156.25,1,20.59
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,85.88653585148813,7.528223433442727,0.05927734986962777,16.939784719036194,0.13338413164595428,3.551821983766529,0.02796710223438212,1.8920438874125152,10,127,0.9895761904830038,127,23,41,88,121,0.18110236220472442,0.3228346456692913,0.6929133858267716,0.952755905511811,1259.8425196850394,127.0,10000.0,27.75075731370102,3.627525132907252,0.02856319002289175,5.042569470284384,0.03970527141956208,2.5426470268627455,0.02002084273120272,3.804546289287959,10.0,127.0,0.9682387762796538,127.0,4.0,6.0,13.0,37.0,0.031496062992125984,0.047244094488188976,0.10236220472440945,0.29133858267716534,78.74015748031496,1,20.59
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,110.41783021978577,12.50740082469607,0.09771406894293805,28.757586768719847,0.2246686466306238,5.169945932110916,0.04039020259461653,1.5094816142334946,10,128,0.9931777561350854,128,43,68,109,126,0.3359375,0.53125,0.8515625,0.984375,1250.0,128.0,10000.0,32.3221585004715,4.593179467664914,0.03588421459113214,6.811326691998847,0.05321348978124099,2.8061544190196726,0.021923081398591192,3.149788789241827,10.0,128.0,0.9715728232242561,128.0,6.0,9.0,22.0,63.0,0.046875,0.0703125,0.171875,0.4921875,78.125,1,20.59
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,201.94425917955587,14.971700138657928,0.05871254956336442,36.02615021341254,0.14127902044475507,6.0590113846984375,0.023760828959601715,1.4993612463914259,10,255,0.9924746882275315,255,57,107,201,248,0.2235294117647059,0.4196078431372549,0.788235294117647,0.9725490196078431,627.4509803921569,255.0,10000.0,57.74031644519157,4.915545668531013,0.019276649680513774,7.706454864659894,0.03022139162611723,3.012464710813313,0.011813587101228679,2.8090965058772523,10.0,255.0,0.9609278817326704,255.0,7.0,11.0,37.0,117.0,0.027450980392156862,0.043137254901960784,0.1450980392156863,0.4588235294117647,39.21568627450981,1,20.59
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,254.05189768498832,19.597399575241408,0.07685254735388787,50.05554445379413,0.19629625275997697,6.637024854562206,0.026027548449263554,1.304071112039762,10,255,0.9956858929533688,255,87,143,222,251,0.3411764705882353,0.5607843137254902,0.8705882352941177,0.984313725490196,627.4509803921569,255.0,10000.0,67.96322492398504,5.601420565078864,0.021966355157172015,9.266004842956205,0.0363372738939459,3.1643803094384966,0.012409334546817634,2.3873569871713403,10.0,255.0,0.9708597587573174,255.0,8.0,14.0,56.0,160.0,0.03137254901960784,0.054901960784313725,0.2196078431372549,0.6274509803921569,39.21568627450981,1,20.59
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,252.80980931204905,21.950826880160502,0.08608167403984511,59.45700152644035,0.23316471186839352,6.572674793348474,0.025775195268033232,1.2327084046124053,10,255,0.9951884225975766,255,105,158,228,252,0.4117647058823529,0.6196078431372549,0.8941176470588236,0.9882352941176471,627.4509803921569,255.0,10000.0,62.389239563634526,5.651074349598224,0.02216107588077735,10.381672657840832,0.040712441795454246,2.8838444455188132,0.011309193903995346,2.3854565905390843,10.0,255.0,0.9659118565135701,255.0,10.0,19.0,69.0,172.0,0.0392156862745098,0.07450980392156863,0.27058823529411763,0.6745098039215687,39.21568627450981,1,20.59
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,444.73062169349305,16.262082810314684,0.03188643688296997,48.31198027902865,0.09472937309613462,7.36030672283851,0.01443197396635002,1.3246790426476012,10,510,0.9906410847537973,510,106,216,407,496,0.20784313725490197,0.4235294117647059,0.7980392156862746,0.9725490196078431,313.72549019607845,510.0,10000.0,100.06348224067777,6.675970205188532,0.013090137657232416,13.350401759457244,0.02617725835187695,3.305221631856705,0.006480826729130794,2.07912330604348,10.0,510.0,0.9576141350900775,510.0,13.0,32.0,155.0,361.0,0.025490196078431372,0.06274509803921569,0.30392156862745096,0.707843137254902,19.607843137254903,1,20.59
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,467.0566801318326,21.498550610215517,0.042154020804344154,65.77790193962565,0.12897627831299147,8.291486787832815,0.016257817231044736,1.2278458824621947,10,510,0.9951881301166804,510,148,265,437,502,0.2901960784313726,0.5196078431372549,0.8568627450980392,0.984313725490196,313.72549019607845,510.0,10000.0,86.9921445377593,8.051582002116803,0.0157874156904251,16.769529431547014,0.03288143025793532,3.9058979444910538,0.0076586234205706935,1.8429384324104754,10.0,510.0,0.9722271090247958,510.0,18.0,47.0,205.0,417.0,0.03529411764705882,0.09215686274509804,0.4019607843137255,0.8176470588235294,19.607843137254903,1,20.59
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,459.2563321038861,23.702322554550555,0.04647514226382462,74.44708506634751,0.1459746766006814,7.871368303090018,0.015434055496254939,1.2108866514267496,10,510,0.9965645421499336,510,165,280,444,503,0.3235294117647059,0.5490196078431373,0.8705882352941177,0.9862745098039216,313.72549019607845,510.0,10000.0,76.66236322420433,7.990876249641843,0.0156683848032193,17.28629762236517,0.03389470122032386,3.729819078959728,0.007313370743058291,1.82379249281245,10.0,510.0,0.9699426900966753,510.0,20.0,52.0,215.0,422.0,0.0392156862745098,0.10196078431372549,0.4215686274509804,0.8274509803921568,19.607843137254903,1,20.59
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,823.4860860873561,6.9948665913484875,0.01374237051345479,22.197477264722178,0.043609974979807814,3.685347035478329,0.0072403674567354205,1.337402369281447,10,509,0.9894200039076421,509,47,132,372,491,0.09233791748526522,0.2593320235756385,0.730844793713163,0.9646365422396856,78.58546168958743,509.0,10000.0,145.41801328670707,9.022391221368824,0.017725719491883743,22.67902146970882,0.044556034321628336,3.8839452882967405,0.007630540841447427,1.4278524330574196,10.0,509.0,0.9731552973853097,509.0,36.0,111.0,324.0,474.0,0.07072691552062868,0.2180746561886051,0.6365422396856582,0.931237721021611,19.64636542239686,1,20.59
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,319.0255399402798,9.197572570646427,0.018034456020875347,27.284685302973184,0.05349938294700624,4.649415527638895,0.009116501034586067,1.4919868141960857,10,510,0.9864623746328567,510,46,112,351,487,0.09019607843137255,0.2196078431372549,0.6882352941176471,0.9549019607843138,78.43137254901961,510.0,10000.0,52.50637578325445,9.140101237247103,0.017921767131857065,21.343713907570248,0.04185041942660833,3.961712807318591,0.007768064328075669,1.5423967389175297,10.0,510.0,0.963794507191227,510.0,28.0,91.0,291.0,461.0,0.054901960784313725,0.1784313725490196,0.5705882352941176,0.903921568627451,19.607843137254903,1,20.59
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,336.1200636263339,11.783451485988486,0.023333567298987102,31.279270317251164,0.061939149143071616,5.305799675444721,0.010506534010781625,1.6016462480932299,10,505,0.986205463998306,505,42,93,325,477,0.08316831683168317,0.18415841584158416,0.6435643564356436,0.9445544554455445,79.20792079207921,505.0,10000.0,75.64270720018041,6.79154613612947,0.013448606210157366,14.70473242719026,0.02911828203404012,3.156191908174834,0.00624988496668284,1.596593846488294,10.0,505.0,0.9691177604466428,505.0,14.0,41.0,225.0,433.0,0.027722772277227723,0.08118811881188119,0.44554455445544555,0.8574257425742574,19.801980198019802,1,20.59
classifier,linear,13,100,1,False,100,0,,,10000,295.7000182691828,5.514409890387033,0.05514409890387033,8.426110809239233,0.08426110809239233,2.962091318433106,0.029620913184331063,2.4319142228092145,10,100,0.9793442990516815,100,8,10,22,73,0.08,0.1,0.22,0.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,1,20.59
features.0,conv,0,48,1,False,27,0,32.0,32.0,160000,14.976731534596,2.069780754823329,0.043120432392152686,3.23441626705516,0.06738367223031584,1.476091560876943,0.030751907518269644,15.418145786982446,10,48,0.8466233407118787,38,4,5,8,13,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.2708333333333333,3333.3333333333335,48.0,10000.0,4.8999991031716865,1.5405756937851696,0.0320953269538577,1.883289584305774,0.03923519967303696,1.271890860941272,0.026497726269609834,9.581364491743724,10.0,48.0,0.9669767660313915,35.0,2.0,2.0,3.0,4.0,0.041666666666666664,0.041666666666666664,0.0625,0.08333333333333333,208.33333333333334,2,29.66
features.3,conv,1,64,1,False,64,0,32.0,32.0,160000,43.41430730081636,8.872881674495376,0.13863877616399026,14.702456981292368,0.22972589033269325,4.185343807084899,0.06539599698570155,2.4343117751026417,10,64,0.9878058575092509,64,15,23,43,60,0.234375,0.359375,0.671875,0.9375,2500.0,64.0,10000.0,10.103459059863626,3.7062559091502125,0.05791024858047207,4.6562133790733995,0.07275333404802187,2.5499850448005823,0.0398435163250091,4.661760810201256,10.0,64.0,0.9816003346377221,64.0,4.0,5.0,9.0,19.0,0.0625,0.078125,0.140625,0.296875,156.25,2,29.66
features.7,conv,2,127,1,False,127,0,16.0,16.0,160000,82.75381555048956,13.616105443889634,0.10721342869204437,26.423253868617536,0.20805711707572863,5.684073208502934,0.04475648195671601,1.9048705707484133,10,127,0.9915028346381152,127,31,51,96,122,0.2440944881889764,0.4015748031496063,0.7559055118110236,0.9606299212598425,1259.8425196850394,127.0,10000.0,19.141275246169645,4.909924988715201,0.03866082668279686,6.6658793282606545,0.052487238805202,3.080399383460134,0.02425511325559161,3.7859200832212014,10.0,127.0,0.9667929306397509,127.0,6.0,7.0,16.0,45.0,0.047244094488188976,0.05511811023622047,0.12598425196850394,0.3543307086614173,78.74015748031496,2,29.66
features.10,conv,3,128,1,False,128,0,16.0,16.0,160000,105.2931604458438,18.986008876936644,0.14832819435106753,37.667777906464586,0.2942795148942546,7.131262446230544,0.05571298786117612,1.5284817736841807,10,128,0.9954029981594735,128,48,73,112,126,0.375,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,22.13588215346887,5.5500690742467915,0.04335991464255306,8.367432663812053,0.06537056768603167,3.122699459623677,0.024396089528309975,3.1321460819330738,10.0,128.0,0.9766712582050825,128.0,7.0,11.0,27.0,70.0,0.0546875,0.0859375,0.2109375,0.546875,78.125,2,29.66
features.14,conv,4,255,1,False,255,0,8.0,8.0,160000,211.0014654961196,19.65110285827236,0.07706314846381318,43.98128701752823,0.17247563536285582,7.116516582741736,0.02790790816761465,1.5542215849744863,10,255,0.9942869985185836,255,62,112,204,248,0.24313725490196078,0.4392156862745098,0.8,0.9725490196078431,627.4509803921569,255.0,10000.0,45.390816171485874,6.712067067286563,0.026321831636417894,10.240750773634275,0.04015980695542853,3.876164503294312,0.015200645110958087,2.8015357256636286,10.0,255.0,0.9629362686891603,255.0,8.0,13.0,44.0,129.0,0.03137254901960784,0.050980392156862744,0.17254901960784313,0.5058823529411764,39.21568627450981,2,29.66
features.17,conv,5,255,1,False,255,0,8.0,8.0,160000,260.7087392835256,27.25591562795782,0.10688594363905027,59.77910534931153,0.23442786411494718,9.945994144290308,0.03900389860506003,1.3693256813110737,10,255,0.9962859109185201,255,90,144,223,252,0.35294117647058826,0.5647058823529412,0.8745098039215686,0.9882352941176471,627.4509803921569,255.0,10000.0,52.6663179272906,7.4858051167874,0.029356098497205493,12.276002350895817,0.04814118568978752,4.270487647744277,0.01674701038331089,2.395132943105394,10.0,255.0,0.9742925019501316,255.0,11.0,19.0,67.0,172.0,0.043137254901960784,0.07450980392156863,0.2627450980392157,0.6745098039215687,39.21568627450981,2,29.66
features.20,conv,6,255,1,False,255,0,8.0,8.0,160000,270.84871945833527,31.730610965356153,0.12443376849159275,69.06946361534716,0.2708606416288124,10.776457150970144,0.04226061627831429,1.3121003893690304,10,255,0.9954061919361177,255,104,157,228,252,0.40784313725490196,0.615686274509804,0.8941176470588236,0.9882352941176471,627.4509803921569,255.0,10000.0,50.31431994151776,8.569403776569029,0.03360550500615306,14.403195520269428,0.056483119687331086,4.714586132843375,0.01848857306997402,2.3948172777966086,10.0,255.0,0.9669510282322178,255.0,13.0,24.0,82.0,181.0,0.050980392156862744,0.09411764705882353,0.3215686274509804,0.7098039215686275,39.21568627450981,2,29.66
features.24,conv,7,510,1,False,510,0,4.0,4.0,160000,512.3289305800297,18.277878353122034,0.035838977162984384,53.72017911734501,0.10533368454381375,7.420508231638872,0.014550016140468377,1.4076322452289551,10,510,0.9923138238307712,510,101,207,403,495,0.1980392156862745,0.40588235294117647,0.7901960784313725,0.9705882352941176,313.72549019607845,510.0,10000.0,99.46508949197847,9.991962213737716,0.01959208277203474,18.09855975710074,0.03548737207274655,5.3431288927205,0.010476723319059805,2.1020158706832572,10.0,510.0,0.9592138251441061,510.0,16.0,39.0,167.0,371.0,0.03137254901960784,0.07647058823529412,0.32745098039215687,0.7274509803921568,19.607843137254903,2,29.66
features.27,conv,8,510,1,False,510,0,4.0,4.0,160000,504.5485851313902,25.349681791385443,0.049705258414481264,74.79427795609755,0.14665544697274027,8.904360275811,0.017459529952570586,1.2914215780938003,10,510,0.9961769696636223,510,147,263,436,501,0.28823529411764703,0.515686274509804,0.8549019607843137,0.9823529411764705,313.72549019607845,510.0,10000.0,91.13473155697442,11.467729427682823,0.02248574397584867,21.566206602697587,0.042286679613132525,5.826507353458534,0.011424524222467713,1.8771202489113121,10.0,510.0,0.9736628607260633,510.0,21.0,52.0,212.0,420.0,0.041176470588235294,0.10196078431372549,0.41568627450980394,0.8235294117647058,19.607843137254903,2,29.66
features.30,conv,9,510,1,False,510,0,4.0,4.0,160000,472.55722170116286,31.634222339608137,0.06202788694040811,91.66234471251266,0.17973008767159346,9.500376827976673,0.018628189858777792,1.2635436517336889,10,510,0.9968557366593106,510,174,287,446,503,0.3411764705882353,0.5627450980392157,0.8745098039215686,0.9862745098039216,313.72549019607845,510.0,10000.0,83.6688912055801,12.161001834108468,0.0238451016355068,23.02324689821449,0.04514362136904802,6.2325390550216575,0.012220664813767957,1.875756227278093,10.0,510.0,0.9730271375776325,510.0,22.0,57.0,220.0,424.0,0.043137254901960784,0.11176470588235295,0.43137254901960786,0.8313725490196079,19.607843137254903,2,29.66
features.34,conv,10,509,1,False,509,0,2.0,2.0,40000,825.1129281336832,9.365234853047907,0.01839928261895463,32.1484988669408,0.06316011565214302,4.425773619861349,0.008695036581260019,1.4228321712259837,10,509,0.988889023560428,509,62,152,383,492,0.12180746561886051,0.29862475442043224,0.7524557956777996,0.9666011787819253,78.58546168958743,509.0,10000.0,178.90997557186785,13.388703513214578,0.02630393617527422,27.929325170483587,0.05487097283002669,6.157313534092186,0.012096883171104491,1.5005580300134727,10.0,509.0,0.9754144193571839,509.0,33.0,102.0,314.0,472.0,0.06483300589390963,0.20039292730844793,0.6168958742632613,0.9273084479371316,19.64636542239686,2,29.66
features.37,conv,11,510,1,False,510,0,2.0,2.0,40000,328.10932880203984,13.887470138069183,0.027230333604057223,42.32614173719174,0.08299243477880733,5.5572109477449905,0.010896492054401942,1.577904906759389,10,510,0.9859501912473528,510,60,137,366,490,0.11764705882352941,0.26862745098039215,0.7176470588235294,0.9607843137254902,78.43137254901961,510.0,10000.0,71.86432203016358,12.407025957405079,0.02432750187726486,24.544409631268852,0.04812629339464481,5.589414714987025,0.01095963669605299,1.6008663927052749,10.0,510.0,0.9698043726051938,510.0,24.0,76.0,276.0,457.0,0.047058823529411764,0.14901960784313725,0.5411764705882353,0.8960784313725491,19.607843137254903,2,29.66
features.40,conv,12,505,1,False,505,0,2.0,2.0,40000,368.50656973209783,17.53459732332188,0.03472197489766709,44.857072774688106,0.0888258866825507,6.834827726240688,0.013534312329189481,1.6755080170124217,10,505,0.9868369447567285,505,54,113,339,480,0.10693069306930693,0.22376237623762377,0.6712871287128713,0.9504950495049505,79.20792079207921,505.0,10000.0,103.7664838548946,9.313407084169596,0.018442390265682368,17.838915826677074,0.03532458579540015,4.198715413685372,0.008314287947891826,1.6660271593508136,10.0,505.0,0.9755053400713943,505.0,15.0,37.0,212.0,429.0,0.0297029702970297,0.07326732673267326,0.4198019801980198,0.8495049504950495,19.801980198019802,2,29.66
